timestamp,kw_import,kw_export,kvar_import,kvar_export
2025-08-08 11:00:00,878.1170654741652,0.0,285.0,0.0
2025-08-08 11:30:00,823.3493401842006,0.0,311.0,0.0
2025-08-08 12:00:00,820.4143715379171,0.0,311.0,0.0
2025-08-08 12:30:00,832.6108044591892,0.0,313.0,0.0
2025-08-08 13:00:00,967.8026912480105,0.0,313.0,0.0
2025-08-08 13:30:00,951.7768464708495,0.0,322.0,0.0
2025-08-08 14:00:00,879.120686134313,0.0,323.0,0.0
2025-08-08 14:30:00,887.2911254441971,0.0,325.0,0.0
2025-08-08 15:00:00,861.4059741444838,0.0,357.0,0.0
2025-08-08 15:30:00,857.1746891518001,0.0,380.0,0.0
2025-08-08 16:00:00,900.4667301179308,0.0,372.0,0.0
2025-08-08 16:30:00,838.2797597591899,0.0,370.0,0.0
2025-08-08 17:00:00,859.2590389609109,0.0,369.0,0.0
2025-08-08 17:30:00,813.5836979728446,0.0,382.0,0.0
2025-08-08 18:00:00,844.7609395611383,0.0,373.0,0.0
2025-08-08 18:30:00,860.084444817192,0.0,364.0,0.0
2025-08-08 19:00:00,851.7148853793242,0.0,348.0,0.0
2025-08-08 19:30:00,830.9502737768826,0.0,330.0,0.0
2025-08-08 20:00:00,704.9647457379135,0.0,290.0,0.0
2025-08-08 20:30:00,738.1307467324181,0.0,280.0,0.0
2025-08-08 21:00:00,662.9110907514279,0.0,282.0,0.0
2025-08-08 21:30:00,691.345170144747,0.0,274.0,0.0
2025-08-08 22:00:00,692.2115932673886,0.0,277.0,0.0
2025-08-08 22:30:00,618.322558643113,0.0,276.0,0.0
2025-08-08 23:00:00,666.5722809320627,0.0,274.0,0.0
2025-08-08 23:30:00,681.3436093544855,0.0,275.0,0.0
2025-08-09 00:00:00,663.2819615258726,0.0,316.0,0.0
2025-08-09 00:30:00,649.0514254780026,0.0,305.0,0.0
2025-08-09 01:00:00,656.628681978193,0.0,317.0,0.0
2025-08-09 01:30:00,635.332531660964,0.0,318.0,0.0
2025-08-09 02:00:00,693.9087430131199,0.0,321.0,0.0
2025-08-09 02:30:00,690.0376148288436,0.0,317.0,0.0
2025-08-09 03:00:00,657.4448829461019,0.0,320.0,0.0
2025-08-09 03:30:00,659.9782697114645,0.0,322.0,0.0
2025-08-09 04:00:00,666.2540753000651,0.0,319.0,0.0
2025-08-09 04:30:00,667.056105319574,0.0,325.0,0.0
2025-08-09 05:00:00,651.8178159803011,0.0,323.0,0.0
2025-08-09 05:30:00,646.0671551315037,0.0,323.0,0.0
2025-08-09 06:00:00,625.8086081659217,0.0,314.99999999999994,0.0
2025-08-09 06:30:00,548.5363580223193,0.0,305.0,0.0
2025-08-09 07:00:00,618.6618122659056,0.0,310.0,0.0
2025-08-09 07:30:00,548.6424622716588,0.0,309.0,0.0
2025-08-09 08:00:00,484.840336755368,0.0,267.0,0.0
2025-08-09 08:30:00,375.9227091865415,0.0,182.0,0.0
2025-08-09 09:00:00,349.6780541098459,0.0,161.0,0.0
2025-08-09 09:30:00,357.2494839643171,0.0,147.0,0.0
2025-08-09 10:00:00,315.92940641963173,0.0,147.0,0.0
2025-08-09 10:30:00,303.7503576739836,0.0,146.0,0.0
2025-08-09 11:00:00,320.46058953791317,0.0,140.0,0.0
2025-08-09 11:30:00,322.9391327901698,0.0,137.0,0.0
2025-08-09 12:00:00,328.7131242752023,0.0,141.0,0.0
2025-08-09 12:30:00,342.7460300044762,0.0,147.0,0.0
2025-08-09 13:00:00,306.48201374739625,0.0,149.0,0.0
2025-08-09 13:30:00,289.5890984992838,0.0,125.0,0.0
2025-08-09 14:00:00,252.0908039984971,0.0,100.0,0.0
2025-08-09 14:30:00,260.74154529505864,0.0,100.0,0.0
2025-08-09 15:00:00,255.03963401486686,0.0,102.0,0.0
2025-08-09 15:30:00,250.34867753560988,0.0,108.0,0.0
2025-08-09 16:00:00,256.02506644238696,0.0,104.0,0.0
2025-08-09 16:30:00,253.66236626885862,0.0,104.0,0.0
2025-08-09 17:00:00,253.56796627775967,0.0,107.0,0.0
2025-08-09 17:30:00,278.6949392422686,0.0,107.0,0.0
2025-08-09 18:00:00,227.3553528696348,0.0,102.0,0.0
2025-08-09 18:30:00,162.21736903933387,0.0,69.0,0.0
2025-08-09 19:00:00,95.8681501219977,0.0,46.0,0.0
2025-08-09 19:30:00,103.28591505519896,0.0,47.0,0.0
2025-08-09 20:00:00,95.62540925850898,0.0,41.0,0.0
2025-08-09 20:30:00,66.9814629190194,0.0,22.0,0.0
2025-08-09 21:00:00,74.1517619338342,0.0,23.0,0.0
2025-08-09 21:30:00,67.77640762147112,0.0,21.0,0.0
2025-08-09 22:00:00,74.91403531335092,0.0,23.0,0.0
2025-08-09 22:30:00,70.59713860722324,0.0,22.0,0.0
2025-08-09 23:00:00,67.44530889739504,0.0,20.0,0.0
2025-08-09 23:30:00,67.02111115699972,0.0,23.0,0.0
2025-08-10 00:00:00,88.78249384474425,0.0,25.000000000000004,0.0
2025-08-10 00:30:00,89.72828510718547,0.0,28.0,0.0
2025-08-10 01:00:00,88.16704694201647,0.0,24.0,0.0
2025-08-10 01:30:00,83.39532780945014,0.0,27.000000000000004,0.0
2025-08-10 02:00:00,81.0229809233696,0.0,25.0,0.0
2025-08-10 02:30:00,84.3692327291254,0.0,28.0,0.0
2025-08-10 03:00:00,89.05214699837065,0.0,27.999999999999996,0.0
2025-08-10 03:30:00,82.55736489931495,0.0,28.0,0.0
2025-08-10 04:00:00,88.59661559776714,0.0,28.000000000000004,0.0
2025-08-10 04:30:00,81.31698978231216,0.0,28.0,0.0
2025-08-10 05:00:00,85.81536268645759,0.0,28.0,0.0
2025-08-10 05:30:00,86.14973098059507,0.0,28.0,0.0
2025-08-10 06:00:00,96.1549375414324,0.0,29.0,0.0
2025-08-10 06:30:00,80.7293366333192,0.0,30.0,0.0
2025-08-10 07:00:00,93.08118314573473,0.0,29.999999999999996,0.0
2025-08-10 07:30:00,85.29428293840816,0.0,29.0,0.0
2025-08-10 08:00:00,86.40049072896157,0.0,30.999999999999996,0.0
2025-08-10 08:30:00,87.21303820453787,0.0,33.0,0.0
2025-08-10 09:00:00,88.62789075687634,0.0,31.0,0.0
2025-08-10 09:30:00,87.0459371322682,0.0,31.0,0.0
2025-08-10 10:00:00,94.09746409587241,0.0,30.999999999999996,0.0
2025-08-10 10:30:00,86.7146375330749,0.0,33.0,0.0
2025-08-10 11:00:00,96.99695668630274,0.0,33.0,0.0
2025-08-10 11:30:00,89.82949219509136,0.0,34.0,0.0
2025-08-10 12:00:00,91.5234440250181,0.0,33.0,0.0
2025-08-10 12:30:00,86.87969188498789,0.0,33.0,0.0
2025-08-10 13:00:00,93.88855887639511,0.0,34.0,0.0
2025-08-10 13:30:00,99.52682956609605,0.0,34.0,0.0
2025-08-10 14:00:00,94.49309963910969,0.0,35.0,0.0
2025-08-10 14:30:00,93.92617113104735,0.0,35.0,0.0
2025-08-10 15:00:00,91.4996808139359,0.0,35.0,0.0
2025-08-10 15:30:00,96.7973831682079,0.0,36.0,0.0
2025-08-10 16:00:00,88.244144318895,0.0,34.0,0.0
2025-08-10 16:30:00,91.50366293166994,0.0,35.0,0.0
2025-08-10 17:00:00,93.87251403999251,0.0,35.0,0.0
2025-08-10 17:30:00,97.854270577633,0.0,36.0,0.0
2025-08-10 18:00:00,102.36773834519802,0.0,34.0,0.0
2025-08-10 18:30:00,87.1274061382018,0.0,35.0,0.0
2025-08-10 19:00:00,95.10842679503581,0.0,33.0,0.0
2025-08-10 19:30:00,90.8539611320426,0.0,30.999999999999996,0.0
2025-08-10 20:00:00,90.0934869314182,0.0,33.0,0.0
2025-08-10 20:30:00,91.70148389934698,0.0,31.0,0.0
2025-08-10 21:00:00,91.06103891942334,0.0,31.999999999999996,0.0
2025-08-10 21:30:00,93.33234656256631,0.0,32.0,0.0
2025-08-10 22:00:00,90.92492579132144,0.0,34.0,0.0
2025-08-10 22:30:00,86.33137306887355,0.0,33.0,0.0
2025-08-10 23:00:00,83.77348520575227,0.0,35.0,0.0
2025-08-10 23:30:00,94.79839401426082,0.0,33.0,0.0
2025-08-11 00:00:00,96.70161993226179,0.0,25.0,0.0
2025-08-11 00:30:00,96.70165526061864,0.0,25.0,0.0
2025-08-11 01:00:00,83.48325441400375,0.0,23.08510638297872,0.0
2025-08-11 01:30:00,87.05854397904558,0.0,20.19148936170213,0.0
2025-08-11 02:00:00,87.0271269462206,0.0,20.0,0.0
2025-08-11 02:30:00,89.6488380776809,0.0,19.106382978723403,0.0
2025-08-11 03:00:00,90.34686967534702,0.0,20.74468085106383,0.0
2025-08-11 03:30:00,87.13012757238813,0.0,21.851063829787233,0.0
2025-08-11 04:00:00,78.99960663887927,0.0,20.340425531914896,0.0
2025-08-11 04:30:00,77.26530900585246,0.0,20.0,0.0
2025-08-11 05:00:00,75.76473573478837,0.0,19.21276595744681,0.0
2025-08-11 05:30:00,90.20926107460322,0.0,19.0,0.0
2025-08-11 06:00:00,111.30516658427537,0.0,19.0,0.0
2025-08-11 06:30:00,123.33437789122881,0.0,19.72340425531915,0.0
2025-08-11 07:00:00,240.48625683786122,0.0,91.61702127659564,0.0
2025-08-11 07:30:00,396.22192950654625,0.0,182.595744680851,0.0
2025-08-11 08:00:00,688.2948539980183,0.0,275.6382978723404,0.0
2025-08-11 08:30:00,855.2063681096519,0.0,318.57446808510633,0.0
2025-08-11 09:00:00,822.3691446128556,0.0,306.7234042553192,0.0
2025-08-11 09:30:00,946.9510318621476,0.0,293.6170212765958,0.0
2025-08-11 10:00:00,860.8867261521038,0.0,285.10638297872345,0.0
2025-08-11 10:30:00,805.0255478838011,0.0,303.23404255319144,0.0
2025-08-11 11:00:00,831.3643828975448,0.0,327.3191489361702,0.0
2025-08-11 11:30:00,827.4743548434296,0.0,332.0,0.0
2025-08-11 12:00:00,858.2517902859046,0.0,349.6170212765958,0.0
2025-08-11 12:30:00,832.9958408517936,0.0,372.6808510638298,0.0
2025-08-11 13:00:00,824.959429126816,0.0,373.531914893617,0.0
2025-08-11 13:30:00,874.2192075523808,0.0,371.4042553191489,0.0
2025-08-11 14:00:00,888.0017406253955,0.0,375.1914893617021,0.0
2025-08-11 14:30:00,892.7372851712801,0.0,373.2340425531915,0.0
2025-08-11 15:00:00,892.8275116141745,0.0,355.7234042553192,0.0
2025-08-11 15:30:00,900.107457863588,0.0,320.19148936170217,0.0
2025-08-11 16:00:00,779.658495632893,0.0,299.3404255319149,0.0
2025-08-11 16:30:00,839.0567979344064,0.0,288.3617021276595,0.0
2025-08-11 17:00:00,771.5210753142632,0.0,302.6595744680851,0.0
2025-08-11 17:30:00,873.1723442081427,0.0,303.1702127659575,0.0
2025-08-11 18:00:00,865.519031730956,0.0,284.27659574468095,0.0
2025-08-11 18:30:00,887.089335360095,0.0,257.936170212766,0.0
2025-08-11 19:00:00,893.6538466191187,0.0,250.55319148936175,0.0
2025-08-11 19:30:00,825.1939526953639,0.0,233.9574468085107,0.0
2025-08-11 20:00:00,758.3874249247013,0.0,219.8297872340426,0.0
2025-08-11 20:30:00,716.9605896324802,0.0,196.51063829787233,0.0
2025-08-11 21:00:00,683.659011558797,0.0,200.1063829787234,0.0
2025-08-11 21:30:00,705.2700357496309,0.0,200.91489361702128,0.0
2025-08-11 22:00:00,734.1526486137747,0.0,199.48936170212767,0.0
2025-08-11 22:30:00,678.7501265267999,0.0,191.70212765957447,0.0
2025-08-11 23:00:00,714.6099881779807,0.0,184.82978723404258,0.0
2025-08-11 23:30:00,684.4013079023465,0.0,177.0,0.0
2025-08-12 00:00:00,387.7057969008721,0.0,80.0,0.0
2025-08-12 00:30:00,398.9685634741822,0.0,76.0,0.0
2025-08-12 01:00:00,368.3736048537133,0.0,81.0,0.0
2025-08-12 01:30:00,344.6396287516218,0.0,86.99999999999999,0.0
2025-08-12 02:00:00,360.9205106280473,0.0,94.0,0.0
2025-08-12 02:30:00,301.2067316437019,0.0,94.0,0.0
2025-08-12 03:00:00,346.1625484610273,0.0,79.0,0.0
2025-08-12 03:30:00,288.54010728625997,0.0,81.0,0.0
2025-08-12 04:00:00,322.50776471292403,0.0,79.0,0.0
2025-08-12 04:30:00,369.2362303213885,0.0,86.0,0.0
2025-08-12 05:00:00,365.5238986702123,0.0,85.0,0.0
2025-08-12 05:30:00,332.4077817456508,0.0,82.0,0.0
2025-08-12 06:00:00,343.30529575659676,0.0,83.0,0.0
2025-08-12 06:30:00,373.834873513827,0.0,82.0,0.0
2025-08-12 07:00:00,349.3553766147175,0.0,86.0,0.0
2025-08-12 07:30:00,410.6487948075839,0.0,93.0,0.0
2025-08-12 08:00:00,410.00063917017854,0.0,108.0,0.0
2025-08-12 08:30:00,488.139817314823,0.0,130.0,0.0
2025-08-12 09:00:00,540.2056912184802,0.0,175.0,0.0
2025-08-12 09:30:00,485.6207671239339,0.0,180.0,0.0
2025-08-12 10:00:00,461.1870975247501,0.0,168.0,0.0
2025-08-12 10:30:00,503.14433438194123,0.0,183.0,0.0
2025-08-12 11:00:00,511.12829393206124,0.0,193.0,0.0
2025-08-12 11:30:00,504.6614313167294,0.0,189.0,0.0
2025-08-12 12:00:00,538.7196219334656,0.0,194.0,0.0
2025-08-12 12:30:00,538.2172153569596,0.0,205.0,0.0
2025-08-12 13:00:00,522.899700352114,0.0,222.0,0.0
2025-08-12 13:30:00,486.36023785772124,0.0,237.0,0.0
2025-08-12 14:00:00,500.77755356315004,0.0,236.0,0.0
2025-08-12 14:30:00,515.4090385414303,0.0,235.0,0.0
2025-08-12 15:00:00,506.4071984629088,0.0,230.0,0.0
2025-08-12 15:30:00,520.4714744711686,0.0,221.0,0.0
2025-08-12 16:00:00,466.0960593185114,0.0,221.0,0.0
2025-08-12 16:30:00,414.7911041858792,0.0,178.0,0.0
2025-08-12 17:00:00,470.3599856736762,0.0,176.0,0.0
2025-08-12 17:30:00,426.5605399339976,0.0,167.0,0.0
2025-08-12 18:00:00,388.5738318437993,0.0,184.0,0.0
2025-08-12 18:30:00,349.28254013981035,0.0,156.0,0.0
2025-08-12 19:00:00,336.0494589546688,0.0,143.0,0.0
2025-08-12 19:30:00,306.1283946109701,0.0,142.0,0.0
2025-08-12 20:00:00,379.666912835821,0.0,174.0,0.0
2025-08-12 20:30:00,657.7741668580129,0.0,269.0,0.0
2025-08-12 21:00:00,599.5570701143602,0.0,275.0,0.0
2025-08-12 21:30:00,589.2493911762255,0.0,273.0,0.0
2025-08-12 22:00:00,527.3005454545387,0.0,269.0,0.0
2025-08-12 22:30:00,578.5807407308818,0.0,278.0,0.0
2025-08-12 23:00:00,554.5206485313879,0.0,271.0,0.0
2025-08-12 23:30:00,550.4438691534889,0.0,267.0,0.0
2025-08-13 00:00:00,655.0812554913692,0.0,178.0,0.0
2025-08-13 00:30:00,619.53027820801,0.0,156.0,0.0
2025-08-13 01:00:00,679.5358306471728,0.0,164.0,0.0
2025-08-13 01:30:00,619.8940408510474,0.0,164.00000000000003,0.0
2025-08-13 02:00:00,609.0375932576503,0.0,165.0,0.0
2025-08-13 02:30:00,653.8085804428042,0.0,160.0,0.0
2025-08-13 03:00:00,576.3095397134659,0.0,146.0,0.0
2025-08-13 03:30:00,642.6423031682758,0.0,155.0,0.0
2025-08-13 04:00:00,640.7688827312747,0.0,168.0,0.0
2025-08-13 04:30:00,634.8252314998867,0.0,167.0,0.0
2025-08-13 05:00:00,699.136321730029,0.0,168.0,0.0
2025-08-13 05:30:00,603.8313937971714,0.0,156.0,0.0
2025-08-13 06:00:00,687.4209512917008,0.0,154.0,0.0
2025-08-13 06:30:00,600.0592826731734,0.0,149.0,0.0
2025-08-13 07:00:00,576.7427854291371,0.0,147.0,0.0
2025-08-13 07:30:00,656.1057410223019,0.0,164.0,0.0
2025-08-13 08:00:00,669.7873773799175,0.0,193.0,0.0
2025-08-13 08:30:00,802.9982495409164,0.0,242.0,0.0
2025-08-13 09:00:00,881.0906474607692,0.0,254.99999999999997,0.0
2025-08-13 09:30:00,920.4378547655754,0.0,297.0,0.0
2025-08-13 10:00:00,874.6184608490241,0.0,333.0,0.0
2025-08-13 10:30:00,957.9701078456429,0.0,307.0,0.0
2025-08-13 11:00:00,935.5215205364206,0.0,299.0,0.0
2025-08-13 11:30:00,967.5274797824842,0.0,302.0,0.0
2025-08-13 12:00:00,886.8090709476098,0.0,289.0,0.0
2025-08-13 12:30:00,945.7162622266097,0.0,304.0,0.0
2025-08-13 13:00:00,808.5693701516577,0.0,313.0,0.0
2025-08-13 13:30:00,864.2604055431756,0.0,315.0,0.0
2025-08-13 14:00:00,871.3739796112623,0.0,321.0,0.0
2025-08-13 14:30:00,906.0290982041498,0.0,321.0,0.0
2025-08-13 15:00:00,838.2642519885376,0.0,301.0,0.0
2025-08-13 15:30:00,862.8316354016608,0.0,298.0,0.0
2025-08-13 16:00:00,824.7172890600104,0.0,222.99999999999997,0.0
2025-08-13 16:30:00,834.3590395656125,0.0,284.0,0.0
2025-08-13 17:00:00,892.2256208074326,0.0,299.0,0.0
2025-08-13 17:30:00,877.0942098312617,0.0,307.0,0.0
2025-08-13 18:00:00,870.2821710329288,0.0,296.0,0.0
2025-08-13 18:30:00,862.1592888433925,0.0,295.0,0.0
2025-08-13 19:00:00,850.9774543295391,0.0,292.0,0.0
2025-08-13 19:30:00,882.9742997679572,0.0,274.0,0.0
2025-08-13 20:00:00,864.4453845062937,0.0,259.0,0.0
2025-08-13 20:30:00,711.5881588098515,0.0,210.0,0.0
2025-08-13 21:00:00,715.0955528989025,0.0,211.99999999999997,0.0
2025-08-13 21:30:00,642.1523479010662,0.0,210.0,0.0
2025-08-13 22:00:00,676.335178567111,0.0,211.0,0.0
2025-08-13 22:30:00,700.5783243371453,0.0,215.0,0.0
2025-08-13 23:00:00,702.3485043691214,0.0,216.0,0.0
2025-08-13 23:30:00,674.1380310276461,0.0,214.0,0.0
2025-08-14 00:00:00,673.1052927592665,0.0,190.0,0.0
2025-08-14 00:30:00,638.5974163578359,0.0,179.0,0.0
2025-08-14 01:00:00,653.3040556079095,0.0,181.0,0.0
2025-08-14 01:30:00,747.1008117933744,0.0,186.99999999999997,0.0
2025-08-14 02:00:00,668.8883899554461,0.0,184.0,0.0
2025-08-14 02:30:00,612.9880840898522,0.0,188.0,0.0
2025-08-14 03:00:00,672.6644826805793,0.0,187.0,0.0
2025-08-14 03:30:00,639.9882394489583,0.0,189.0,0.0
2025-08-14 04:00:00,627.8593493640562,0.0,189.0,0.0
2025-08-14 04:30:00,663.2626523384976,0.0,190.0,0.0
2025-08-14 05:00:00,629.2965848254186,0.0,185.0,0.0
2025-08-14 05:30:00,651.5506441332643,0.0,188.0,0.0
2025-08-14 06:00:00,633.8629259616956,0.0,185.0,0.0
2025-08-14 06:30:00,634.7454325476089,0.0,183.0,0.0
2025-08-14 07:00:00,651.0457879807773,0.0,181.0,0.0
2025-08-14 07:30:00,604.3168342994077,0.0,196.99999999999997,0.0
2025-08-14 08:00:00,736.7426490632613,0.0,217.00000000000003,0.0
2025-08-14 08:30:00,773.0238566421579,0.0,248.0,0.0
2025-08-14 09:00:00,779.8688211272513,0.0,284.0,0.0
2025-08-14 09:30:00,886.8423351631167,0.0,363.0,0.0
2025-08-14 10:00:00,895.2233692417385,0.0,395.0,0.0
2025-08-14 10:30:00,859.5830250347484,0.0,409.0,0.0
2025-08-14 11:00:00,911.5242920278351,0.0,407.0,0.0
2025-08-14 11:30:00,834.5085313337285,0.0,338.0,0.0
2025-08-14 12:00:00,840.3657756713962,0.0,298.0,0.0
2025-08-14 12:30:00,859.468791794786,0.0,327.0,0.0
2025-08-14 13:00:00,890.421043061107,0.0,334.0,0.0
2025-08-14 13:30:00,890.4652096031449,0.0,311.0,0.0
2025-08-14 14:00:00,868.8319212335717,0.0,286.0,0.0
2025-08-14 14:30:00,970.2694663931456,0.0,293.0,0.0
2025-08-14 15:00:00,944.4257104846193,0.0,290.0,0.0
2025-08-14 15:30:00,845.9358388302808,0.0,283.0,0.0
2025-08-14 16:00:00,831.7811002319353,0.0,271.0,0.0
2025-08-14 16:30:00,889.9115081209084,0.0,254.00000000000003,0.0
2025-08-14 17:00:00,909.8750614471921,0.0,267.0,0.0
2025-08-14 17:30:00,944.7095095873628,0.0,280.0,0.0
2025-08-14 18:00:00,942.1799276131869,0.0,283.0,0.0
2025-08-14 18:30:00,942.7942463589276,0.0,286.0,0.0
2025-08-14 19:00:00,952.9504760512189,0.0,275.0,0.0
2025-08-14 19:30:00,857.3669485473521,0.0,267.0,0.0
2025-08-14 20:00:00,741.2971344443099,0.0,204.99999999999997,0.0
2025-08-14 20:30:00,708.7167551870915,0.0,187.00000000000003,0.0
2025-08-14 21:00:00,750.1826937685629,0.0,224.0,0.0
2025-08-14 21:30:00,763.8620829992329,0.0,221.0,0.0
2025-08-14 22:00:00,704.5891921867482,0.0,228.0,0.0
2025-08-14 22:30:00,635.3982752588746,0.0,228.0,0.0
2025-08-14 23:00:00,670.8962857209401,0.0,233.00000000000003,0.0
2025-08-14 23:30:00,700.8783461575183,0.0,236.0,0.0
2025-08-15 00:00:00,587.0508434935841,0.0,167.0,0.0
2025-08-15 00:30:00,605.2046208421859,0.0,161.0,0.0
2025-08-15 01:00:00,686.3704740064545,0.0,177.0,0.0
2025-08-15 01:30:00,693.8171853016781,0.0,178.00000000000003,0.0
2025-08-15 02:00:00,689.5002675887356,0.0,176.00000000000003,0.0
2025-08-15 02:30:00,673.4878339707512,0.0,182.99999999999997,0.0
2025-08-15 03:00:00,632.056039313002,0.0,179.0,0.0
2025-08-15 03:30:00,630.9343093122993,0.0,187.0,0.0
2025-08-15 04:00:00,684.7994010938971,0.0,187.0,0.0
2025-08-15 04:30:00,696.3599987742576,0.0,187.00000000000003,0.0
2025-08-15 05:00:00,765.3859901177601,0.0,192.00000000000003,0.0
2025-08-15 05:30:00,730.671195311696,0.0,180.0,0.0
2025-08-15 06:00:00,665.70941440561,0.0,181.0,0.0
2025-08-15 06:30:00,619.841484115406,0.0,180.0,0.0
2025-08-15 07:00:00,652.4216163090888,0.0,173.0,0.0
2025-08-15 07:30:00,705.2578929997704,0.0,198.0,0.0
2025-08-15 08:00:00,732.0279720017268,0.0,222.0,0.0
2025-08-15 08:30:00,778.5545367835991,0.0,227.0,0.0
2025-08-15 09:00:00,861.4362027199297,0.0,239.0,0.0
2025-08-15 09:30:00,841.1762392890978,0.0,251.00000000000003,0.0
2025-08-15 10:00:00,837.7973980110451,0.0,252.0,0.0
2025-08-15 10:30:00,899.1473940689447,0.0,261.0,0.0
2025-08-15 11:00:00,862.5671005707733,0.0,260.0,0.0
2025-08-15 11:30:00,875.5170266145358,0.0,251.00000000000003,0.0
2025-08-15 12:00:00,837.4860581840212,0.0,242.0,0.0
2025-08-15 12:30:00,794.5204139000164,0.0,256.0,0.0
2025-08-15 13:00:00,817.2699529026313,0.0,326.0,0.0
2025-08-15 13:30:00,886.6878920118849,0.0,377.0,0.0
2025-08-15 14:00:00,800.2913760605093,0.0,383.0,0.0
2025-08-15 14:30:00,762.4743209136925,0.0,372.0,0.0
2025-08-15 15:00:00,794.6144256815988,0.0,379.0,0.0
2025-08-15 15:30:00,884.6056699005052,0.0,374.0,0.0
2025-08-15 16:00:00,894.9012603133889,0.0,381.0,0.0
2025-08-15 16:30:00,840.6075306434814,0.0,365.0,0.0
2025-08-15 17:00:00,915.3074343589491,0.0,379.0,0.0
2025-08-15 17:30:00,740.5284019980467,0.0,384.0,0.0
2025-08-15 18:00:00,878.9627703185963,0.0,389.0,0.0
2025-08-15 18:30:00,903.8986122960094,0.0,379.0,0.0
2025-08-15 19:00:00,774.7989606973707,0.0,372.0,0.0
2025-08-15 19:30:00,807.5083033942633,0.0,376.0,0.0
2025-08-15 20:00:00,733.2570766293413,0.0,351.0,0.0
2025-08-15 20:30:00,660.6353024187313,0.0,321.0,0.0
2025-08-15 21:00:00,673.2549879261065,0.0,325.0,0.0
2025-08-15 21:30:00,720.1563528993526,0.0,320.0,0.0
2025-08-15 22:00:00,748.4109161423083,0.0,332.0,0.0
2025-08-15 22:30:00,662.8951527846716,0.0,330.0,0.0
2025-08-15 23:00:00,740.6758010181619,0.0,324.0,0.0
2025-08-15 23:30:00,678.4847618166073,0.0,322.0,0.0
2025-08-16 00:00:00,644.75693802309,0.0,235.00000000000003,0.0
2025-08-16 00:30:00,666.1029957153793,0.0,229.00000000000003,0.0
2025-08-16 01:00:00,684.7932295167965,0.0,226.0,0.0
2025-08-16 01:30:00,642.4473421727848,0.0,225.0,0.0
2025-08-16 02:00:00,611.6369360176932,0.0,225.0,0.0
2025-08-16 02:30:00,574.9256995965114,0.0,205.0,0.0
2025-08-16 03:00:00,632.7620898426261,0.0,232.0,0.0
2025-08-16 03:30:00,616.9088250625371,0.0,234.0,0.0
2025-08-16 04:00:00,594.4941636000078,0.0,234.0,0.0
2025-08-16 04:30:00,696.0571671421031,0.0,235.0,0.0
2025-08-16 05:00:00,696.6243299930605,0.0,234.0,0.0
2025-08-16 05:30:00,672.633613305468,0.0,233.0,0.0
2025-08-16 06:00:00,613.0130767183928,0.0,235.0,0.0
2025-08-16 06:30:00,661.5629230053584,0.0,233.0,0.0
2025-08-16 07:00:00,676.8352688466647,0.0,240.99999999999997,0.0
2025-08-16 07:30:00,638.0527340226569,0.0,239.0,0.0
2025-08-16 08:00:00,511.5219423082778,0.0,179.0,0.0
2025-08-16 08:30:00,222.0572288683302,0.0,14.999999999999998,3.0
2025-08-16 09:00:00,229.5297375531801,0.0,22.0,0.0
2025-08-16 09:30:00,369.4212593786459,0.0,95.00000000000001,0.0
2025-08-16 10:00:00,372.41954988911056,0.0,142.0,0.0
2025-08-16 10:30:00,330.7367563289093,0.0,143.0,0.0
2025-08-16 11:00:00,385.12351778042483,0.0,145.0,0.0
2025-08-16 11:30:00,365.9130235264183,0.0,143.0,0.0
2025-08-16 12:00:00,348.47576057353103,0.0,152.0,0.0
2025-08-16 12:30:00,405.8185616634536,0.0,156.0,0.0
2025-08-16 13:00:00,436.62243237975736,0.0,174.0,0.0
2025-08-16 13:30:00,477.1222697694034,0.0,215.0,0.0
2025-08-16 14:00:00,456.59302084276516,0.0,214.0,0.0
2025-08-16 14:30:00,439.90827999210853,0.0,209.0,0.0
2025-08-16 15:00:00,410.2871143086986,0.0,211.0,0.0
2025-08-16 15:30:00,394.62123920964433,0.0,215.00000000000003,0.0
2025-08-16 16:00:00,356.7661952393824,0.0,216.0,0.0
2025-08-16 16:30:00,381.7704862463048,0.0,219.0,0.0
2025-08-16 17:00:00,368.3086856458723,0.0,216.99999999999997,0.0
2025-08-16 17:30:00,266.9981277716039,0.0,159.0,0.0
2025-08-16 18:00:00,206.52995630136277,0.0,115.00000000000001,0.0
2025-08-16 18:30:00,107.68898197779009,0.0,60.0,0.0
2025-08-16 19:00:00,125.61934500337307,0.0,65.0,0.0
2025-08-16 19:30:00,123.61016605148534,0.0,65.0,0.0
2025-08-16 20:00:00,117.36712750027145,0.0,64.0,0.0
2025-08-16 20:30:00,117.7264494191835,0.0,60.0,0.0
2025-08-16 21:00:00,115.5147959350145,0.0,59.00000000000001,0.0
2025-08-16 21:30:00,78.75280816848331,0.0,29.0,0.0
2025-08-16 22:00:00,73.324512182923,0.0,26.0,0.0
2025-08-16 22:30:00,74.90993021391145,0.0,23.0,0.0
2025-08-16 23:00:00,71.6822761904827,0.0,24.0,0.0
2025-08-16 23:30:00,70.76130915610405,0.0,25.0,0.0
2025-08-17 00:00:00,71.54706398866155,0.0,23.0,0.0
2025-08-17 00:30:00,64.01799087914978,0.0,23.0,0.0
2025-08-17 01:00:00,70.87237407161496,0.0,23.0,0.0
2025-08-17 01:30:00,72.02620081879748,0.0,26.0,0.0
2025-08-17 02:00:00,73.7112873712264,0.0,26.0,0.0
