timestamp,kw_import,kw_export,kvar_import,kvar_export
2025-03-09 23:30:00,719.84974202585,0.0,273.0,0.0
2025-03-10 00:00:00,778.7921498219044,0.0,292.0,0.0
2025-03-10 00:30:00,859.1767904300259,0.0,348.0,0.0
2025-03-10 01:00:00,725.709677422984,0.0,290.0,0.0
2025-03-10 01:30:00,608.3145699337077,0.0,244.0,0.0
2025-03-10 02:00:00,636.7950749680093,0.0,278.0,0.0
2025-03-10 02:30:00,776.7905423993582,0.0,349.0,0.0
2025-03-10 03:00:00,786.0521058406351,0.0,339.0,0.0
2025-03-10 03:30:00,622.7986679630559,0.0,269.0,0.0
2025-03-10 04:00:00,648.3596385752168,0.0,261.0,0.0
2025-03-10 04:30:00,656.9137213786787,0.0,286.0,0.0
2025-03-10 05:00:00,818.6508457248236,0.0,365.0,0.0
2025-03-10 05:30:00,715.631979818148,0.0,292.0,0.0
2025-03-10 06:00:00,743.2592621885535,0.0,272.0,0.0
2025-03-10 06:30:00,576.4000144881613,0.0,229.0,0.0
2025-03-10 07:00:00,841.5204588825981,0.0,325.0,0.0
2025-03-10 07:30:00,827.0603568033149,0.0,329.0,0.0
2025-03-10 08:00:00,722.1574680453638,0.0,290.0,0.0
2025-03-10 08:30:00,669.3173167305122,0.0,277.0,0.0
2025-03-10 09:00:00,707.5511057241006,0.0,272.0,0.0
2025-03-10 09:30:00,836.0657076085414,0.0,334.0,0.0
2025-03-10 10:00:00,802.1454822345129,0.0,288.0,0.0
2025-03-10 10:30:00,688.4403474735399,0.0,291.0,0.0
2025-03-10 11:00:00,666.0457692459455,0.0,260.0,0.0
2025-03-10 11:30:00,754.5890256349352,0.0,318.0,0.0
2025-03-10 12:00:00,835.8941823470117,0.0,329.0,0.0
2025-03-10 12:30:00,699.9020407039645,0.0,290.0,0.0
2025-03-10 13:00:00,675.2510155442521,0.0,249.0,0.0
2025-03-10 13:30:00,710.1446235006437,0.0,274.0,0.0
2025-03-10 14:00:00,785.9283760622471,0.0,322.0,0.0
2025-03-10 14:30:00,798.5506826426142,0.0,317.0,0.0
2025-03-10 15:00:00,677.9002668021952,0.0,293.0,0.0
2025-03-10 15:30:00,654.6970884239421,0.0,258.0,0.0
2025-03-10 16:00:00,625.6609231120653,0.0,295.0,0.0
2025-03-10 16:30:00,611.4177794514358,0.0,271.0,0.0
2025-03-10 17:00:00,688.5501371886241,0.0,286.0,0.0
2025-03-10 17:30:00,666.4430120679949,0.0,274.0,0.0
2025-03-10 18:00:00,690.7085232997517,0.0,251.0,0.0
2025-03-10 18:30:00,532.8885327073464,0.0,214.0,0.0
2025-03-10 19:00:00,611.5705487692511,0.0,232.0,0.0
2025-03-10 19:30:00,746.4681289623304,0.0,282.0,0.0
2025-03-10 20:00:00,792.2133282992353,0.0,304.0,0.0
2025-03-10 20:30:00,618.7398251871713,0.0,238.00000000000003,0.0
2025-03-10 21:00:00,649.8756916140868,0.0,265.0,0.0
2025-03-10 21:30:00,749.8362150251772,0.0,273.0,0.0
2025-03-10 22:00:00,625.5619221109445,0.0,254.0,0.0
2025-03-10 22:30:00,530.730533296279,0.0,200.0,0.0
2025-03-10 23:00:00,612.1241265331527,0.0,239.99999999999997,0.0
2025-03-10 23:30:00,692.431014579328,0.0,243.0,0.0
2025-03-11 00:00:00,173.97355896084738,0.0,69.0,0.0
2025-03-11 00:30:00,160.2660403858529,0.0,68.0,0.0
2025-03-11 01:00:00,143.4088165504464,0.0,65.0,0.0
2025-03-11 01:30:00,144.64678219862824,0.0,67.0,0.0
2025-03-11 02:00:00,150.79828428346127,0.0,69.0,0.0
2025-03-11 02:30:00,138.8562490281156,0.0,64.0,0.0
2025-03-11 03:00:00,136.8489349494227,0.0,63.0,0.0
2025-03-11 03:30:00,141.5598737904943,0.0,63.0,0.0
2025-03-11 04:00:00,137.61089045977505,0.0,65.0,0.0
2025-03-11 04:30:00,133.97963257486214,0.0,66.0,0.0
2025-03-11 05:00:00,134.1510667355573,0.0,66.0,0.0
2025-03-11 05:30:00,141.33196913228727,0.0,66.0,0.0
2025-03-11 06:00:00,135.98034839357732,0.0,65.0,0.0
2025-03-11 06:30:00,136.17770579513353,0.0,62.00000000000001,0.0
2025-03-11 07:00:00,143.70872593141073,0.0,61.0,0.0
2025-03-11 07:30:00,157.6685236870806,0.0,62.0,0.0
2025-03-11 08:00:00,168.89359130745575,0.0,57.0,0.0
2025-03-11 08:30:00,170.0206838406534,0.0,58.00000000000001,0.0
2025-03-11 09:00:00,157.5243615419216,0.0,60.0,0.0
2025-03-11 09:30:00,174.47603408588247,0.0,58.0,0.0
2025-03-11 10:00:00,151.63595850017435,0.0,57.0,0.0
2025-03-11 10:30:00,139.82486329424253,0.0,56.0,0.0
2025-03-11 11:00:00,148.37939784135844,0.0,59.0,0.0
2025-03-11 11:30:00,151.4995070048853,0.0,61.0,0.0
2025-03-11 12:00:00,163.16453429391635,0.0,64.0,0.0
2025-03-11 12:30:00,187.94088930840823,0.0,68.0,0.0
2025-03-11 13:00:00,235.94818480429672,0.0,80.0,0.0
2025-03-11 13:30:00,238.93079652502823,0.0,71.0,0.0
2025-03-11 14:00:00,232.54579500451618,0.0,67.0,0.0
2025-03-11 14:30:00,241.68986349311976,0.0,77.0,0.0
2025-03-11 15:00:00,239.65220574595352,0.0,76.0,0.0
2025-03-11 15:30:00,236.76599859467171,0.0,73.0,0.0
2025-03-11 16:00:00,200.87400783186465,0.0,72.0,0.0
2025-03-11 16:30:00,206.29121172170957,0.0,65.0,0.0
2025-03-11 17:00:00,189.0501514258312,0.0,66.0,0.0
2025-03-11 17:30:00,198.11656055617658,0.0,68.0,0.0
2025-03-11 18:00:00,170.9403927204541,0.0,70.0,0.0
2025-03-11 18:30:00,174.49903085641864,0.0,70.0,0.0
2025-03-11 19:00:00,170.22145471112148,0.0,65.0,0.0
2025-03-11 19:30:00,165.43042348261451,0.0,72.0,0.0
2025-03-11 20:00:00,159.67279331773548,0.0,70.0,0.0
2025-03-11 20:30:00,168.79772756737688,0.0,72.0,0.0
2025-03-11 21:00:00,164.46120763515887,0.0,71.0,0.0
2025-03-11 21:30:00,168.9082376659095,0.0,78.0,0.0
2025-03-11 22:00:00,181.57205141434454,0.0,76.0,0.0
2025-03-11 22:30:00,170.21671186586258,0.0,78.0,0.0
2025-03-11 23:00:00,184.29670138641006,0.0,78.0,0.0
2025-03-11 23:30:00,185.29019366485173,0.0,81.0,0.0
2025-03-12 00:00:00,694.3706114676736,0.0,283.0,0.0
2025-03-12 00:30:00,706.4048046783297,0.0,269.0,0.0
2025-03-12 01:00:00,658.2882578474735,0.0,280.0,0.0
2025-03-12 01:30:00,835.6489493539237,0.0,353.0,0.0
2025-03-12 02:00:00,839.9312514351047,0.0,336.0,0.0
2025-03-12 02:30:00,591.6170642301307,0.0,276.0,0.0
2025-03-12 03:00:00,664.4718835632845,0.0,275.0,0.0
2025-03-12 03:30:00,549.0535941549381,0.0,268.0,0.0
2025-03-12 04:00:00,598.629679553843,0.0,283.0,0.0
2025-03-12 04:30:00,685.6762199994479,0.0,277.0,0.0
2025-03-12 05:00:00,858.4385073475614,0.0,338.0,0.0
2025-03-12 05:30:00,821.7042753959062,0.0,355.0,0.0
2025-03-12 06:00:00,695.3287213902643,0.0,294.0,0.0
2025-03-12 06:30:00,732.9881853684761,0.0,290.0,0.0
2025-03-12 07:00:00,681.4391198958768,0.0,292.0,0.0
2025-03-12 07:30:00,903.8077025140268,0.0,325.0,0.0
2025-03-12 08:00:00,897.0438821059952,0.0,357.0,0.0
2025-03-12 08:30:00,763.0360646174137,0.0,286.0,0.0
2025-03-12 09:00:00,783.7413981919656,0.0,295.0,0.0
2025-03-12 09:30:00,773.413930777035,0.0,304.0,0.0
2025-03-12 10:00:00,875.6494600700092,0.0,390.0,0.0
2025-03-12 10:30:00,846.1123039323766,0.0,337.0,0.0
2025-03-12 11:00:00,755.7020446083646,0.0,305.0,0.0
2025-03-12 11:30:00,666.0427686086639,0.0,290.0,0.0
2025-03-12 12:00:00,788.0391024526094,0.0,310.0,0.0
2025-03-12 12:30:00,914.4184928007197,0.0,366.0,0.0
2025-03-12 13:00:00,815.7465493428308,0.0,302.0,0.0
2025-03-12 13:30:00,728.4384531335018,0.0,297.0,0.0
2025-03-12 14:00:00,672.2186445243119,0.0,272.0,0.0
2025-03-12 14:30:00,699.7551036813162,0.0,271.0,0.0
2025-03-12 15:00:00,913.3874175223237,0.0,380.0,0.0
2025-03-12 15:30:00,902.5010415914201,0.0,331.0,0.0
2025-03-12 16:00:00,741.7142337294333,0.0,305.0,0.0
2025-03-12 16:30:00,661.970884631763,0.0,288.0,0.0
2025-03-12 17:00:00,865.1652197562113,0.0,350.0,0.0
2025-03-12 17:30:00,891.7479515560074,0.0,374.0,0.0
2025-03-12 18:00:00,683.3212994131204,0.0,291.0,0.0
2025-03-12 18:30:00,681.1980613829998,0.0,266.0,0.0
2025-03-12 19:00:00,652.3415343616131,0.0,250.00000000000003,0.0
2025-03-12 19:30:00,738.106495458993,0.0,320.0,0.0
2025-03-12 20:00:00,857.4164677690673,0.0,342.0,0.0
2025-03-12 20:30:00,731.499532543142,0.0,286.0,0.0
2025-03-12 21:00:00,682.0325864708672,0.0,289.0,0.0
2025-03-12 21:30:00,692.7806742617402,0.0,289.0,0.0
2025-03-12 22:00:00,683.7836209941051,0.0,302.0,0.0
2025-03-12 22:30:00,707.8048319560376,0.0,267.0,0.0
2025-03-12 23:00:00,695.8887465176687,0.0,293.0,0.0
2025-03-12 23:30:00,671.4310529595548,0.0,284.0,0.0
2025-03-13 00:00:00,614.0322220609428,0.0,243.0,0.0
2025-03-13 00:30:00,663.1200718315691,0.0,274.0,0.0
2025-03-13 01:00:00,790.2658816684365,0.0,289.0,0.0
2025-03-13 01:30:00,748.379201785572,0.0,299.0,0.0
2025-03-13 02:00:00,621.907684429903,0.0,265.0,0.0
2025-03-13 02:30:00,650.7265096742569,0.0,257.0,0.0
2025-03-13 03:00:00,575.3032322062769,0.0,261.0,0.0
2025-03-13 03:30:00,602.7396765009646,0.0,251.0,0.0
2025-03-13 04:00:00,625.3100193329892,0.0,260.0,0.0
2025-03-13 04:30:00,621.6232807556823,0.0,266.0,0.0
2025-03-13 05:00:00,661.5187506133213,0.0,256.0,0.0
2025-03-13 05:30:00,596.7778773072587,0.0,268.0,0.0
2025-03-13 06:00:00,710.0658473637438,0.0,267.0,0.0
2025-03-13 06:30:00,682.3214878443845,0.0,268.0,0.0
2025-03-13 07:00:00,732.8175763438653,0.0,317.0,0.0
2025-03-13 07:30:00,605.6901030348429,0.0,241.0,0.0
2025-03-13 08:00:00,567.2017026108456,0.0,255.0,0.0
2025-03-13 08:30:00,680.0212176525969,0.0,320.0,0.0
2025-03-13 09:00:00,761.5742308393284,0.0,315.0,0.0
2025-03-13 09:30:00,828.8935699337719,0.0,308.0,0.0
2025-03-13 10:00:00,759.4463145754853,0.0,315.0,0.0
2025-03-13 10:30:00,723.0895631648563,0.0,259.0,0.0
2025-03-13 11:00:00,774.7138828215809,0.0,271.0,0.0
2025-03-13 11:30:00,779.4024955668848,0.0,278.0,0.0
2025-03-13 12:00:00,739.0280885364153,0.0,268.0,0.0
2025-03-13 12:30:00,793.2561532228101,0.0,287.0,0.0
2025-03-13 13:00:00,787.5692155296797,0.0,365.0,0.0
2025-03-13 13:30:00,933.551215538729,0.0,377.0,0.0
2025-03-13 14:00:00,773.4991449999848,0.0,288.0,0.0
2025-03-13 14:30:00,841.3457870606253,0.0,335.0,0.0
2025-03-13 15:00:00,765.4363293866966,0.0,301.0,0.0
2025-03-13 15:30:00,897.8482837316985,0.0,391.0,0.0
2025-03-13 16:00:00,1040.1582418430594,0.0,396.0,0.0
2025-03-13 16:30:00,800.6673934997308,0.0,332.0,0.0
2025-03-13 17:00:00,790.5853488601426,0.0,310.0,0.0
2025-03-13 17:30:00,785.9254359808722,0.0,351.0,0.0
2025-03-13 18:00:00,901.5601323355654,0.0,362.0,0.0
2025-03-13 18:30:00,888.1270984945985,0.0,352.0,0.0
2025-03-13 19:00:00,762.4362111238753,0.0,304.0,0.0
2025-03-13 19:30:00,745.5691232471848,0.0,314.0,0.0
2025-03-13 20:00:00,856.1977273932068,0.0,322.0,0.0
2025-03-13 20:30:00,917.2941458094685,0.0,349.0,0.0
2025-03-13 21:00:00,764.520760198831,0.0,294.0,0.0
2025-03-13 21:30:00,645.5357677216673,0.0,287.0,0.0
2025-03-13 22:00:00,697.3225564806049,0.0,288.0,0.0
2025-03-13 22:30:00,789.4070322471816,0.0,307.0,0.0
2025-03-13 23:00:00,822.0669994320399,0.0,347.0,0.0
2025-03-13 23:30:00,974.2804355596527,0.0,392.0,0.0
2025-03-14 00:00:00,650.9989009097068,0.0,270.0,0.0
2025-03-14 00:30:00,699.8058976779291,0.0,244.99999999999997,0.0
2025-03-14 01:00:00,627.1955173339815,0.0,240.0,0.0
2025-03-14 01:30:00,754.4253295560545,0.0,273.0,0.0
2025-03-14 02:00:00,618.5325352921958,0.0,242.0,0.0
2025-03-14 02:30:00,656.7536545036573,0.0,299.0,0.0
2025-03-14 03:00:00,816.4069630813203,0.0,324.0,0.0
2025-03-14 03:30:00,609.8534714771143,0.0,259.0,0.0
2025-03-14 04:00:00,608.8953865418363,0.0,234.00000000000003,0.0
2025-03-14 04:30:00,697.7618445823196,0.0,293.0,0.0
2025-03-14 05:00:00,803.617107152997,0.0,324.0,0.0
2025-03-14 05:30:00,743.574821633319,0.0,251.00000000000003,0.0
2025-03-14 06:00:00,713.2584053368353,0.0,244.0,0.0
2025-03-14 06:30:00,744.654496055348,0.0,287.0,0.0
2025-03-14 07:00:00,743.683220808599,0.0,292.0,0.0
2025-03-14 07:30:00,756.2901630110906,0.0,352.0,0.0
2025-03-14 08:00:00,967.4745996219524,0.0,367.0,0.0
2025-03-14 08:30:00,813.9030058992327,0.0,336.0,0.0
2025-03-14 09:00:00,758.8429460478402,0.0,324.0,0.0
2025-03-14 09:30:00,864.7271132325559,0.0,364.0,0.0
2025-03-14 10:00:00,962.9565951754165,0.0,372.0,0.0
2025-03-14 10:30:00,844.1474832133239,0.0,341.0,0.0
2025-03-14 11:00:00,850.7289255512313,0.0,312.0,0.0
2025-03-14 11:30:00,758.1327253772678,0.0,322.0,0.0
2025-03-14 12:00:00,951.5269803127351,0.0,385.0,0.0
2025-03-14 12:30:00,875.8939882766326,0.0,347.0,0.0
2025-03-14 13:00:00,801.5285893504687,0.0,335.0,0.0
2025-03-14 13:30:00,779.0936869518623,0.0,310.0,0.0
2025-03-14 14:00:00,850.9413563921171,0.0,366.0,0.0
2025-03-14 14:30:00,1000.060622741989,0.0,377.0,0.0
2025-03-14 15:00:00,825.5624529534205,0.0,304.0,0.0
2025-03-14 15:30:00,778.6915812419546,0.0,337.0,0.0
2025-03-14 16:00:00,732.1564421658077,0.0,309.0,0.0
2025-03-14 16:30:00,992.3083963832315,0.0,434.0,0.0
2025-03-14 17:00:00,1001.3036400207247,0.0,422.0,0.0
2025-03-14 17:30:00,916.0584345509103,0.0,347.0,0.0
2025-03-14 18:00:00,764.2192652920994,0.0,289.0,0.0
2025-03-14 18:30:00,810.3775060896544,0.0,319.0,0.0
2025-03-14 19:00:00,1055.0702678992293,0.0,416.0,0.0
2025-03-14 19:30:00,858.9630601832245,0.0,338.0,0.0
2025-03-14 20:00:00,770.8665530576592,0.0,309.0,0.0
2025-03-14 20:30:00,711.7701833840428,0.0,254.0,0.0
2025-03-14 21:00:00,760.6720636854892,0.0,252.0,0.0
2025-03-14 21:30:00,874.1977172102333,0.0,296.0,0.0
2025-03-14 22:00:00,791.1120248605722,0.0,324.0,0.0
2025-03-14 22:30:00,692.0927677637973,0.0,305.0,0.0
2025-03-14 23:00:00,745.3152947522724,0.0,328.0,0.0
2025-03-14 23:30:00,720.5819844064839,0.0,297.0,0.0
2025-03-15 00:00:00,843.2481222849251,0.0,347.0,0.0
2025-03-15 00:30:00,901.8636139698899,0.0,333.0,0.0
2025-03-15 01:00:00,973.1507592364615,0.0,346.0,0.0
2025-03-15 01:30:00,908.8529188995485,0.0,315.0,0.0
2025-03-15 02:00:00,929.06865257657,0.0,333.0,0.0
2025-03-15 02:30:00,857.5953490591584,0.0,327.0,0.0
2025-03-15 03:00:00,838.5081407681504,0.0,334.0,0.0
2025-03-15 03:30:00,867.0286642480434,0.0,344.0,0.0
2025-03-15 04:00:00,815.1472847186326,0.0,302.0,0.0
2025-03-15 04:30:00,617.1253580006459,0.0,243.0,0.0
2025-03-15 05:00:00,682.9933750502928,0.0,253.0,0.0
2025-03-15 05:30:00,750.8744258268986,0.0,266.0,0.0
2025-03-15 06:00:00,816.5057989025385,0.0,310.0,0.0
2025-03-15 06:30:00,621.0887444244617,0.0,263.0,0.0
2025-03-15 07:00:00,531.108589373064,0.0,219.0,0.0
2025-03-15 07:30:00,590.3532595040647,0.0,232.0,0.0
2025-03-15 08:00:00,855.438286091592,0.0,333.0,0.0
2025-03-15 08:30:00,879.2096005684866,0.0,340.0,0.0
2025-03-15 09:00:00,1108.7340527531198,0.0,421.0,0.0
2025-03-15 09:30:00,858.4594807513373,0.0,344.0,0.0
2025-03-15 10:00:00,909.8609921795867,0.0,359.0,0.0
2025-03-15 10:30:00,1203.9918339325877,0.0,441.0,0.0
2025-03-15 11:00:00,1297.9564334106228,0.0,503.0,0.0
2025-03-15 11:30:00,1024.8476626398347,0.0,371.0,0.0
2025-03-15 12:00:00,1029.453027076408,0.0,387.0,0.0
2025-03-15 12:30:00,1016.000099140198,0.0,396.0,0.0
2025-03-15 13:00:00,1348.9999822062898,0.0,537.0,0.0
2025-03-15 13:30:00,1342.5193430853285,0.0,479.0,0.0
2025-03-15 14:00:00,886.7197552560845,0.0,361.0,0.0
2025-03-15 14:30:00,883.2316117470189,0.0,364.0,0.0
2025-03-15 15:00:00,1005.1077126782194,0.0,438.0,0.0
2025-03-15 15:30:00,1249.1454854831738,0.0,478.0,0.0
2025-03-15 16:00:00,1298.7746299317232,0.0,502.0,0.0
2025-03-15 16:30:00,1086.4035664432881,0.0,438.0,0.0
2025-03-15 17:00:00,1070.6801606660215,0.0,368.0,0.0
2025-03-15 17:30:00,920.9041955494451,0.0,396.0,0.0
2025-03-15 18:00:00,1495.7562066152589,0.0,557.0,0.0
2025-03-15 18:30:00,1437.9862172737849,0.0,504.0,0.0
2025-03-15 19:00:00,1066.1954617970603,0.0,438.0,0.0
2025-03-15 19:30:00,1085.2125220263893,0.0,439.0,0.0
2025-03-15 20:00:00,1123.0591330756686,0.0,456.0,0.0
2025-03-15 20:30:00,1342.095767647238,0.0,541.0,0.0
2025-03-15 21:00:00,1237.114155731144,0.0,483.0,0.0
2025-03-15 21:30:00,1223.798680749715,0.0,436.0,0.0
2025-03-15 22:00:00,1232.5894535112177,0.0,393.0,0.0
2025-03-15 22:30:00,1187.8960793849371,0.0,444.0,0.0
2025-03-15 23:00:00,1235.2811081216307,0.0,424.0,0.0
2025-03-15 23:30:00,1159.779379946732,0.0,420.0,0.0
2025-03-16 00:00:00,1253.5064551643454,0.0,526.0,0.0
2025-03-16 00:30:00,1446.593022337764,0.0,568.0,0.0
2025-03-16 01:00:00,1414.4459085607627,0.0,537.0,0.0
2025-03-16 01:30:00,1146.3994175850987,0.0,427.0,0.0
2025-03-16 02:00:00,1119.0182452693014,0.0,481.0,0.0
2025-03-16 02:30:00,1059.7720635084847,0.0,427.0,0.0
2025-03-16 03:00:00,1203.7288180965731,0.0,493.00000000000006,0.0
2025-03-16 03:30:00,1113.0028909216505,0.0,473.0,0.0
2025-03-16 04:00:00,1015.8552389663097,0.0,458.0,0.0
2025-03-16 04:30:00,1145.7305142636344,0.0,455.0,0.0
2025-03-16 05:00:00,1100.6193854252872,0.0,413.00000000000006,0.0
2025-03-16 05:30:00,1079.7984551454797,0.0,439.0,0.0
2025-03-16 06:00:00,1198.7429695056526,0.0,524.0,0.0
2025-03-16 06:30:00,1179.2887777310382,0.0,446.0,0.0
2025-03-16 07:00:00,1129.906027974758,0.0,456.0,0.0
2025-03-16 07:30:00,943.3008252832718,0.0,380.0,0.0
2025-03-16 08:00:00,1233.3411969318543,0.0,484.0,0.0
2025-03-16 08:30:00,1277.3913798565416,0.0,489.0,0.0
2025-03-16 09:00:00,1354.3644096591456,0.0,507.0,0.0
2025-03-16 09:30:00,1302.9936258258379,0.0,493.0,0.0
2025-03-16 10:00:00,1203.6358203814127,0.0,474.0,0.0
2025-03-16 10:30:00,1036.64914963579,0.0,454.0,0.0
2025-03-16 11:00:00,1191.5210712806136,0.0,469.0,0.0
2025-03-16 11:30:00,1313.7792217244823,0.0,534.0,0.0
2025-03-16 12:00:00,1303.4472338014407,0.0,551.0,0.0
2025-03-16 12:30:00,1479.51296155954,0.0,542.0,0.0
2025-03-16 13:00:00,1570.0176938580262,0.0,576.0,0.0
2025-03-16 13:30:00,1545.49980458589,0.0,570.0,0.0
2025-03-16 14:00:00,1483.3500441566064,0.0,586.0,0.0
2025-03-16 14:30:00,1473.4066395969428,0.0,539.0,0.0
2025-03-16 15:00:00,1319.1945456652725,0.0,524.0,0.0
2025-03-16 15:30:00,1369.22438264447,0.0,552.0,0.0
2025-03-16 16:00:00,1258.9762881766217,0.0,550.0,0.0
2025-03-16 16:30:00,1438.0592764367339,0.0,578.0,0.0
2025-03-16 17:00:00,1356.473266287095,0.0,533.0,0.0
2025-03-16 17:30:00,1243.1212200340854,0.0,543.0,0.0
2025-03-16 18:00:00,1274.9579157881335,0.0,526.0,0.0
2025-03-16 18:30:00,1277.2379396894112,0.0,523.0,0.0
2025-03-16 19:00:00,1400.9728513025843,0.0,537.0,0.0
2025-03-16 19:30:00,1305.2510595255685,0.0,529.0,0.0
2025-03-16 20:00:00,1172.8107828488337,0.0,480.0,0.0
2025-03-16 20:30:00,1020.9134829792059,0.0,414.0,0.0
2025-03-16 21:00:00,935.2429053499638,0.0,378.0,0.0
2025-03-16 21:30:00,979.7874825214911,0.0,403.0,0.0
2025-03-16 22:00:00,917.748209373102,0.0,381.0,0.0
2025-03-16 22:30:00,847.4210666633886,0.0,314.0,0.0
2025-03-16 23:00:00,819.0417262602587,0.0,335.0,0.0
2025-03-16 23:30:00,742.5531285542572,0.0,298.0,0.0
2025-03-17 00:00:00,817.4967915696141,0.0,316.0,0.0
2025-03-17 00:30:00,797.5994588572114,0.0,346.0,0.0
2025-03-17 01:00:00,717.6327579241848,0.0,281.0,0.0
2025-03-17 01:30:00,697.8373166240938,0.0,279.0,0.0
2025-03-17 02:00:00,763.7126896089179,0.0,294.0,0.0
2025-03-17 02:30:00,817.6629430522188,0.0,305.0,0.0
2025-03-17 03:00:00,739.6348066890946,0.0,294.0,0.0
2025-03-17 03:30:00,817.6762591808518,0.0,343.0,0.0
2025-03-17 04:00:00,945.9285606784305,0.0,382.0,0.0
2025-03-17 04:30:00,898.6628940070062,0.0,322.0,0.0
2025-03-17 05:00:00,793.5878779857668,0.0,334.0,0.0
2025-03-17 05:30:00,711.7683048781049,0.0,279.0,0.0
2025-03-17 06:00:00,786.6625966521485,0.0,300.0,0.0
2025-03-17 06:30:00,786.3521671107748,0.0,308.0,0.0
2025-03-17 07:00:00,982.5312064921011,0.0,386.0,0.0
2025-03-17 07:30:00,869.7561257380482,0.0,321.0,0.0
2025-03-17 08:00:00,915.8105472960103,0.0,326.0,0.0
2025-03-17 08:30:00,793.0751034270485,0.0,306.0,0.0
2025-03-17 09:00:00,822.472734747039,0.0,314.0,0.0
2025-03-17 09:30:00,953.9238985476384,0.0,394.0,0.0
2025-03-17 10:00:00,853.2305865544181,0.0,352.0,0.0
2025-03-17 10:30:00,838.3916220596453,0.0,339.0,0.0
2025-03-17 11:00:00,860.7753888558492,0.0,312.0,0.0
2025-03-17 11:30:00,852.0416518498818,0.0,337.0,0.0
2025-03-17 12:00:00,883.5267192076269,0.0,365.0,0.0
2025-03-17 12:30:00,847.7136909869669,0.0,299.0,0.0
2025-03-17 13:00:00,881.3553066343262,0.0,307.0,0.0
2025-03-17 13:30:00,699.007172737923,0.0,289.0,0.0
2025-03-17 14:00:00,725.1744847846538,0.0,294.0,0.0
2025-03-17 14:30:00,766.3276516290671,0.0,291.0,0.0
2025-03-17 15:00:00,999.1466433190317,0.0,367.0,0.0
2025-03-17 15:30:00,957.8553115618553,0.0,357.0,0.0
2025-03-17 16:00:00,899.4636606602364,0.0,329.0,0.0
2025-03-17 16:30:00,756.6284541660343,0.0,302.0,0.0
2025-03-17 17:00:00,746.7601170613001,0.0,314.0,0.0
2025-03-17 17:30:00,894.0499830431255,0.0,353.0,0.0
2025-03-17 18:00:00,868.7539486843106,0.0,339.0,0.0
2025-03-17 18:30:00,837.0836988946585,0.0,317.0,0.0
2025-03-17 19:00:00,795.861256294404,0.0,319.0,0.0
2025-03-17 19:30:00,776.9773550228356,0.0,293.0,0.0
2025-03-17 20:00:00,744.3486262696636,0.0,284.0,0.0
2025-03-17 20:30:00,786.4904400953372,0.0,292.0,0.0
2025-03-17 21:00:00,796.1697684044642,0.0,291.0,0.0
2025-03-17 21:30:00,659.7638848253102,0.0,291.0,0.0
2025-03-17 22:00:00,592.444153771165,0.0,259.0,0.0
2025-03-17 22:30:00,663.0146013311593,0.0,247.0,0.0
2025-03-17 23:00:00,782.3673429312437,0.0,294.0,0.0
2025-03-17 23:30:00,771.1985145366049,0.0,329.0,0.0
2025-03-18 00:00:00,96.1325624390532,0.0,55.00000000000001,0.0
2025-03-18 00:30:00,99.79845800889481,0.0,53.04255319148936,0.0
2025-03-18 01:00:00,87.54098538424515,0.0,53.0,0.0
2025-03-18 01:30:00,97.54953032154695,0.0,53.93617021276596,0.0
2025-03-18 02:00:00,95.85370694796786,0.0,54.0,0.0
2025-03-18 02:30:00,103.87408948207741,0.0,50.42553191489362,0.0
2025-03-18 03:00:00,97.49751292957858,0.0,51.74468085106383,0.0
2025-03-18 03:30:00,104.27693963795537,0.0,52.0,0.0
2025-03-18 04:00:00,90.50363392797308,0.0,52.829787234042556,0.0
2025-03-18 04:30:00,98.60267777940199,0.0,53.808510638297875,0.0
2025-03-18 05:00:00,97.3197675634281,0.0,53.212765957446805,0.0
2025-03-18 05:30:00,91.62769820635162,0.0,53.0,0.0
2025-03-18 06:00:00,95.09198947843095,0.0,50.765957446808514,0.0
2025-03-18 06:30:00,99.4124695288113,0.0,50.0,0.0
2025-03-18 07:00:00,90.07810022050565,0.0,46.48936170212766,0.0
2025-03-18 07:30:00,75.26862640906862,0.0,40.914893617021285,0.0
2025-03-18 08:00:00,77.5324939706241,0.0,38.340425531914896,0.0
2025-03-18 08:30:00,73.13660874703318,0.0,37.361702127659576,0.0
2025-03-18 09:00:00,74.2906851974731,0.0,38.234042553191486,0.0
2025-03-18 09:30:00,75.49438461893504,0.0,37.21276595744681,0.0
2025-03-18 10:00:00,69.17851917936846,0.0,36.57446808510638,0.0
2025-03-18 10:30:00,69.6396906325505,0.0,35.8936170212766,0.0
2025-03-18 11:00:00,79.17931249958093,0.0,36.06382978723404,0.0
2025-03-18 11:30:00,75.72186796592518,0.0,37.51063829787234,0.0
2025-03-18 12:00:00,67.34367497971806,0.0,37.51063829787234,0.0
2025-03-18 12:30:00,80.28146009139893,0.0,37.0,0.0
2025-03-18 13:00:00,78.7685083476261,0.0,37.4468085106383,0.0
2025-03-18 13:30:00,75.4858939387212,0.0,38.42553191489361,0.0
2025-03-18 14:00:00,74.29282963722525,0.0,39.0,0.0
2025-03-18 14:30:00,83.53762523977936,0.0,39.0,0.0
2025-03-18 15:00:00,79.64735833670153,0.0,38.63829787234043,0.0
2025-03-18 15:30:00,87.21309545610777,0.0,38.0,0.0
2025-03-18 16:00:00,79.20860815816049,0.0,38.31914893617021,0.0
